3.753830,-0.003848
3.754330,0.029546
3.754830,0.062515
3.755330,0.072261
3.755830,0.075780
3.756330,0.079299
3.756830,0.080652
3.757330,0.066588
3.757830,0.031414
3.758330,-0.020025
3.758830,-0.054493
3.759329,-0.075194
3.759829,-0.086139
3.760329,-0.096172
3.760829,-0.097196
3.761329,-0.109857
3.761829,-0.142935
3.762329,-0.186236
3.762829,-0.235827
3.763329,-0.275047
3.763829,-0.303829
3.764329,-0.329086
3.764829,-0.361434
3.765329,-0.400759
3.765829,-0.453801
3.766329,-0.507234
3.766829,-0.534404
3.767329,-0.523005
3.767829,-0.511933
3.768329,-0.494293
3.768829,-0.458795
3.769329,-0.400720
3.769829,-0.337329
3.770329,-0.263356
3.770829,-0.209834
3.771329,-0.185456
3.771829,-0.181745
3.772329,-0.174182
3.772829,-0.159934
3.773329,-0.150527
3.773829,-0.161037
3.774329,-0.164341
3.774829,-0.161477
3.775329,-0.169441
3.775829,-0.187012
3.776329,-0.194703
3.776829,-0.209852
3.777329,-0.239790
3.777829,-0.303293
3.778329,-0.324985
3.778829,-0.335930
3.779329,-0.317925
3.779829,-0.307140
3.780329,-0.299844
3.780829,-0.277578
3.781328,-0.231254
3.781828,-0.228380
3.782328,-0.243351
3.782828,-0.272023
3.783328,-0.293590
3.783828,-0.304563
3.784328,-0.319100
3.784828,-0.333638
3.785328,-0.426650
3.785828,-0.547177
3.786328,-0.610790
3.786828,-0.659194
3.787328,-0.683090
3.787828,-0.682908
3.788328,-0.663488
3.788828,-0.628678
3.789328,-0.565287
3.789828,-0.501844
3.790328,-0.389056
3.790828,-0.268165
3.791328,-0.181121
3.791828,-0.148444
3.792328,-0.119237
3.792828,-0.088121
3.793328,-0.037677
3.793828,0.002244
3.794328,0.035478
3.794828,0.046783
3.795328,0.059709
3.795828,0.063228
3.796328,0.067794
3.796828,0.082410
3.797328,0.115483
3.797828,0.130561
3.798328,0.139376
3.798828,0.102362
3.799328,0.059929
3.799828,0.020964
3.800328,-0.014929
3.800828,-0.045692
3.801328,-0.030436
3.801828,-0.000353
3.802328,0.063038
3.802828,0.128819
3.803327,0.183834
3.803827,0.216818
3.804327,0.237214
3.804827,0.272036
3.805327,0.319548
3.805827,0.334299
3.806327,0.318425
3.806827,0.283449
3.807327,0.276903
3.807827,0.273966
3.808327,0.276252
3.808827,0.295340
3.809327,0.341389
3.809827,0.385587
3.810327,0.427697
3.810827,0.431831
3.811327,0.427100
3.811827,0.420745
3.812327,0.417999
3.812827,0.415918
3.813327,0.410525
3.813827,0.403635
3.814327,0.384921
3.814827,0.380124
3.815327,0.363823
3.815827,0.354677
3.816327,0.351843
3.816827,0.346378
3.817327,0.329865
3.817827,0.324575
3.818327,0.304541
3.818827,0.291633
3.819327,0.285909
3.819827,0.285797
3.820327,0.284068
3.820827,0.280737
3.821327,0.285037
3.821827,0.265359
3.822327,0.238618
3.822827,0.208362
3.823327,0.185995
3.823827,0.161378
3.824327,0.142146
3.824827,0.140349
3.825326,0.170505
3.825826,0.226595
3.826326,0.289986
3.826826,0.364043
3.827326,0.375705
3.827826,0.383939
3.828326,0.406737
3.828826,0.435302
3.829326,0.473011
3.829826,0.504429
3.830326,0.510779
3.830826,0.508152
3.831326,0.505833
3.831826,0.498490
3.832326,0.493315
3.832826,0.493203
3.833326,0.490924
3.833826,0.488972
3.834326,0.492153
3.834826,0.475501
3.835326,0.452783
3.835826,0.430508
3.836326,0.412076
3.836826,0.376809
3.837326,0.322533
3.837826,0.264852
3.838326,0.214979
3.838826,0.210470
3.839326,0.217630
3.839826,0.223330
3.840326,0.223947
3.840826,0.228201
3.841326,0.239871
3.841826,0.262769
3.842326,0.253445
3.842826,0.211911
3.843326,0.178657
3.843826,0.159514
3.844326,0.149659
3.844826,0.125005
3.845326,0.020239
3.845826,-0.082136
3.846326,-0.145750
3.846826,-0.166614
3.847325,-0.173759
3.847825,-0.177296
3.848325,-0.176231
3.848825,-0.152810
3.849325,-0.102262
3.849825,-0.038871
3.850325,0.042358
3.850825,0.117775
3.851325,0.151410
3.851825,0.168889
3.852325,0.182682
3.852825,0.193491
3.853325,0.205714
3.853825,0.224586
3.854325,0.244121
3.854825,0.254159
3.855325,0.262099
3.855825,0.275307
3.856325,0.297125
3.856825,0.317225
3.857325,0.331694
3.857825,0.356158
3.858325,0.401700
3.858825,0.416865
3.859325,0.422036
3.859825,0.419948
3.860325,0.413582
3.860825,0.412783
3.861325,0.420935
3.861825,0.423764
3.862325,0.404682
3.862825,0.389572
3.863325,0.392139
3.863825,0.392027
3.864325,0.391916
3.864825,0.386144
3.865325,0.363544
3.865825,0.335683
3.866325,0.303078
3.866825,0.285400
3.867325,0.280865
3.867825,0.273522
3.868325,0.265397
3.868825,0.256757
3.869324,0.258968
3.869824,0.274566
3.870324,0.305788
3.870824,0.329543
3.871324,0.345890
3.871824,0.354889
3.872324,0.361141
3.872824,0.373747
3.873324,0.380907
3.873824,0.385233
3.874324,0.375931
3.874824,0.353347
3.875324,0.339686
3.875824,0.329605
3.876324,0.322262
3.876824,0.313231
3.877324,0.297872
3.877824,0.278957
3.878324,0.264236
3.878824,0.272659
3.879324,0.272548
3.879824,0.272436
3.880324,0.273913
3.880824,0.284311
3.881324,0.306973
3.881824,0.329851
3.882324,0.348810
3.882824,0.374220
3.883324,0.376807
3.883824,0.376696
3.884324,0.373806
3.884824,0.360146
3.885324,0.334120
3.885824,0.277588
3.886324,0.205732
3.886824,0.142118
3.887324,0.132378
3.887824,0.127450
3.888324,0.117087
3.888824,0.110894
3.889324,0.111939
3.889824,0.116172
3.890324,0.101854
3.890824,0.070013
3.891323,0.041681
3.891823,0.015532
3.892323,-0.018820
3.892823,-0.090213
3.893323,-0.187559
3.893823,-0.261741
3.894323,-0.325355
3.894823,-0.382287
3.895323,-0.390740
3.895823,-0.398084
3.896323,-0.405427
3.896823,-0.402239
3.897323,-0.377375
3.897823,-0.344607
3.898323,-0.351628
3.898823,-0.376692
3.899323,-0.394956
3.899823,-0.420022
3.900323,-0.441844
3.900823,-0.463537
3.901323,-0.492941
3.901823,-0.579270
3.902323,-0.642990
3.902823,-0.706604
3.903323,-0.736924
3.903823,-0.743961
3.904323,-0.735404
3.904823,-0.712115
3.905323,-0.670647
3.905823,-0.613380
3.906323,-0.549989
3.906823,-0.473765
3.907323,-0.452474
3.907823,-0.448261
3.908323,-0.444741
3.908823,-0.437745
3.909323,-0.427090
3.909823,-0.398590
3.910323,-0.335198
3.910823,-0.254623
3.911323,-0.219626
3.911823,-0.197974
3.912323,-0.179262
3.912823,-0.149592
3.913322,-0.112676
3.913822,-0.076944
3.914322,-0.087889
3.914822,-0.100594
3.915322,-0.132203
3.915822,-0.153674
3.916322,-0.172387
3.916822,-0.200559
3.917322,-0.215238
3.917822,-0.233823
3.918322,-0.266180
3.918822,-0.298537
3.919322,-0.330893
3.919822,-0.352622
3.920322,-0.370783
3.920822,-0.388903
3.921322,-0.410508
3.921822,-0.428745
3.922322,-0.404960
3.922822,-0.383030
3.923322,-0.379104
3.923822,-0.368447
3.924322,-0.354041
3.924822,-0.346795
3.925322,-0.303157
3.925822,-0.277471
3.926322,-0.241271
3.926822,-0.219727
3.927322,-0.205258
3.927822,-0.190789
3.928322,-0.175930
3.928822,-0.154560
3.929322,-0.142013
3.929822,-0.158279
3.930322,-0.198967
3.930822,-0.191635
3.931322,-0.180259
3.931822,-0.158222
3.932322,-0.131439
3.932822,-0.087968
3.933322,-0.051333
3.933822,-0.014699
3.934322,0.017819
3.934822,0.020427
3.935322,0.017595
3.935821,0.021115
3.936321,0.024634
3.936821,0.028153
3.937321,0.030267
3.937821,0.020204
3.938321,-0.011058
3.938821,-0.061679
3.939321,-0.116458
3.939821,-0.144805
3.940321,-0.167513
3.940821,-0.215617
3.941321,-0.300054
3.941821,-0.371019
3.942321,-0.445055
3.942821,-0.508669
3.943321,-0.520733
3.943821,-0.518011
3.944321,-0.504331
3.944821,-0.493277
3.945321,-0.475599
3.945821,-0.422312
3.946321,-0.384997
3.946821,-0.341067
3.947321,-0.322742
3.947821,-0.319210
3.948321,-0.308401
3.948821,-0.297591
3.949321,-0.287101
3.949821,-0.301586
3.950321,-0.308864
3.950821,-0.301601
3.951321,-0.279783
3.951821,-0.257965
3.952321,-0.235919
3.952821,-0.206250
3.953321,-0.165044
3.953821,-0.110235
3.954321,-0.064122
3.954821,-0.037960
3.955321,-0.038447
3.955821,-0.041808
3.956321,-0.041175
3.956821,-0.033249
3.957321,-0.016336
3.957820,0.024019
3.958320,0.085236
3.958820,0.113275
3.959320,0.133266
3.959820,0.143455
3.960320,0.150615
3.960820,0.156501
3.961320,0.159584
3.961820,0.178391
3.962320,0.199511
3.962820,0.214069
3.963320,0.214670
3.963820,0.218189
3.964320,0.223157
3.964820,0.231753
3.965320,0.230908
3.965820,0.231578
3.966320,0.245170
3.966820,0.242185
3.967320,0.242074
3.967820,0.241215
3.968320,0.234533
3.968820,0.217836
3.969320,0.210409
3.969820,0.211185
3.970320,0.193378
3.970820,0.205736
3.971320,0.209255
3.971820,0.213486
3.972320,0.221368
3.972820,0.231440
3.973320,0.235633
3.973820,0.228289
3.974320,0.216670
3.974820,0.189200
3.975320,0.166864
3.975820,0.141607
3.976320,0.115201
3.976820,0.081787
3.977320,0.042844
3.977820,0.006095
3.978320,-0.035723
3.978820,-0.066411
3.979320,-0.080313
3.979819,-0.087656
3.980319,-0.095596
3.980819,-0.110688
3.981319,-0.131384
3.981819,-0.135541
3.982319,-0.097285
3.982819,-0.084706
3.983319,-0.092050
3.983819,-0.099100
3.984319,-0.103695
3.984819,-0.119824
3.985319,-0.157002
3.985819,-0.213078
3.986319,-0.249343
3.986819,-0.299009
3.987319,-0.313528
3.987819,-0.320872
3.988319,-0.331816
3.988819,-0.353464
3.989319,-0.353840
3.989819,-0.339551
3.990319,-0.299482
3.990819,-0.273976
3.991319,-0.248660
3.991819,-0.230761
3.992319,-0.219818
3.992819,-0.204577
3.993319,-0.172851
3.993819,-0.162252
3.994319,-0.154872
3.994819,-0.144532
3.995319,-0.141013
3.995819,-0.137736
3.996319,-0.138090
3.996819,-0.141822
3.997319,-0.146246
3.997819,-0.159724
3.998319,-0.156640
3.998819,-0.159519
3.999319,-0.148710
3.999819,-0.137657
4.000319,-0.123451
4.000819,-0.113194
4.001319,-0.108549
4.001818,-0.094336
4.002318,-0.122628
4.002818,-0.144784
4.003318,-0.172627
4.003818,-0.183028
4.004318,-0.182775
4.004818,-0.175615
4.005318,-0.168254
4.005818,-0.156134
4.006318,-0.123746
4.006818,-0.099128
4.007318,-0.085286
4.007818,-0.078448
4.008318,-0.073947
4.008818,-0.058780
4.009318,-0.038845
4.009818,-0.036081
4.010318,-0.038319
4.010818,-0.028287
4.011318,-0.024375
4.011818,-0.017216
4.012318,-0.010468
4.012818,-0.007365
4.013318,-0.007061
4.013818,-0.004381
4.014318,-0.007699
4.014818,-0.009049
4.015318,-0.018399
4.015818,-0.014473
4.016318,-0.006897
4.016818,0.001767
4.017318,-0.007233
4.017818,-0.030452
4.018318,-0.063318
4.018818,-0.067051
4.019318,-0.071113
4.019818,-0.078136
4.020318,-0.081552
4.020818,-0.081979
4.021318,-0.086022
4.021818,-0.092462
4.022318,-0.086462
4.022818,-0.055676
4.023318,-0.045233
4.023817,-0.038073
4.024317,-0.029755
4.024817,-0.012028
4.025317,0.002011
4.025817,0.012820
4.026317,0.022716
4.026817,0.025776
4.027317,0.025206
4.027817,0.021474
4.028317,0.017295
4.028817,0.006068
4.029317,-0.034470
4.029817,-0.092100
4.030317,-0.155714
4.030817,-0.203851
4.031317,-0.210907
4.031817,-0.211018
4.032317,-0.211130
4.032817,-0.210373
4.033317,-0.188028
4.033817,-0.154670
4.034317,-0.115680
4.034817,-0.095659
4.035317,-0.095770
4.035817,-0.095882
4.036317,-0.095696
4.036817,-0.091571
4.037317,-0.081079
4.037817,-0.072936
4.038317,-0.056204
4.038817,-0.051617
4.039317,-0.037148
4.039817,-0.023075
4.040317,-0.013895
4.040817,-0.018026
4.041317,-0.025759
4.041817,-0.037450
4.042317,-0.054171
4.042817,-0.057556
4.043317,-0.056971
4.043817,-0.050527
4.044317,-0.049923
4.044817,-0.041283
4.045317,-0.019465
4.045816,0.006275
4.046316,0.056562
4.046816,0.073650
4.047316,0.082851
4.047816,0.082739
4.048316,0.083162
4.048816,0.088853
4.049316,0.104724
4.049816,0.108243
4.050316,0.110619
4.050816,0.107452
4.051316,0.106775
4.051816,0.102484
4.052316,0.094045
4.052816,0.080564
4.053316,0.075837
4.053816,0.088276
4.054316,0.110094
4.054816,0.127723
4.055316,0.123404
4.055816,0.114911
4.056316,0.100928
4.056816,0.090525
4.057316,0.084786
4.057816,0.086150
4.058316,0.070566
4.058816,0.030370
4.059316,0.009109
4.059816,-0.009011
4.060316,-0.027131
4.060816,-0.045971
4.061316,-0.072202
4.061816,-0.110009
4.062316,-0.168444
4.062816,-0.193701
4.063316,-0.218696
4.063816,-0.236600
4.064316,-0.248011
4.064816,-0.277255
4.065316,-0.348041
4.065816,-0.432236
4.066316,-0.495850
4.066816,-0.551367
4.067316,-0.585561
4.067815,-0.611523
4.068315,-0.627224
4.068815,-0.654409
4.069315,-0.680109
4.069815,-0.705366
4.070315,-0.730623
4.070815,-0.746797
4.071315,-0.761334
4.071815,-0.766832
4.072315,-0.767540
4.072815,-0.755475
4.073315,-0.741006
4.073815,-0.698305
4.074315,-0.634914
4.074815,-0.550885
4.075315,-0.451983
4.075815,-0.410716
4.076315,-0.388277
4.076815,-0.344744
4.077315,-0.281353
4.077815,-0.199811
4.078315,-0.125779
4.078815,-0.100965
4.079315,-0.090156
4.079815,-0.079982
4.080315,-0.077424
4.080815,-0.084767
4.081315,-0.094482
4.081815,-0.128886
4.082315,-0.142027
4.082815,-0.133392
4.083315,-0.105328
4.083815,-0.091162
4.084315,-0.080036
4.084815,-0.063526
4.085315,-0.024918
4.085815,0.026261
4.086315,0.046613
4.086815,0.057924
4.087315,0.071872
4.087815,0.081084
4.088315,0.081503
4.088815,0.085560
4.089315,0.086255
4.089814,0.044653
4.090314,-0.018960
4.090814,-0.033121
4.091314,-0.043340
4.091814,-0.046712
4.092314,-0.045375
4.092814,-0.029751
4.093314,-0.003823
4.093814,0.025845
4.094314,0.057750
4.094814,0.080054
4.095314,0.081977
4.095814,0.074633
4.096314,0.066271
4.096814,0.050274
4.097314,0.024566
4.097814,0.002493
4.098314,0.033113
4.098814,0.068270
4.099314,0.071271
4.099814,0.071160
4.100314,0.073126
4.100814,0.084372
4.101314,0.077028
4.101814,0.068661
4.102314,0.052655
4.102814,0.027397
4.103314,0.000465
4.103814,-0.038588
4.104314,-0.076064
4.104814,-0.140794
4.105314,-0.204408
4.105814,-0.260880
4.106314,-0.296472
4.106814,-0.292985
4.107314,-0.293096
4.107814,-0.293208
4.108314,-0.293319
4.108814,-0.293493
4.109314,-0.300967
4.109814,-0.329778
4.110314,-0.333627
4.110814,-0.344529
4.111314,-0.351908
4.111813,-0.359252
4.112313,-0.363040
4.112813,-0.373864
4.113313,-0.384809
4.113813,-0.395754
4.114313,-0.382021
4.114813,-0.363969
4.115313,-0.356622
4.115813,-0.353051
4.116313,-0.353114
4.116813,-0.353225
4.117313,-0.360473
4.117813,-0.412410
4.118313,-0.480124
4.118813,-0.543738
4.119313,-0.579074
4.119813,-0.595345
4.120313,-0.609882
4.120813,-0.627615
4.121313,-0.661469
4.121813,-0.678740
4.122313,-0.677630
4.122813,-0.642136
4.123313,-0.624623
4.123813,-0.606896
4.124313,-0.585467
4.124813,-0.560321
4.125313,-0.538177
4.125813,-0.512967
4.126313,-0.497711
4.126813,-0.490070
4.127313,-0.486320
4.127813,-0.489602
4.128313,-0.500089
4.128813,-0.507676
4.129313,-0.521708
4.129813,-0.580362
4.130313,-0.699220
4.130813,-0.767752
4.131313,-0.831366
4.131813,-0.876997
4.132313,-0.914360
4.132813,-0.944744
4.133313,-0.965354
4.133812,-0.996989
4.134312,-1.027591
4.134812,-1.037933
4.135312,-1.025589
4.135812,-1.010172
4.136312,-1.003882
4.136812,-0.992170
4.137312,-0.946874
4.137812,-0.883483
4.138312,-0.795502
4.138812,-0.688501
4.139312,-0.630305
4.139812,-0.610486
4.140312,-0.592347
4.140812,-0.574209
4.141312,-0.549394
4.141812,-0.493082
4.142312,-0.429691
4.142812,-0.359851
4.143312,-0.297335
4.143812,-0.275352
4.144312,-0.242137
4.144812,-0.197874
4.145312,-0.150695
4.145812,-0.112964
4.146312,-0.064087
4.146812,-0.043002
4.147312,-0.029683
4.147812,-0.026164
4.148312,-0.021860
4.148812,-0.009000
4.149312,0.017514
4.149812,0.025129
4.150312,0.034533
4.150812,0.034889
4.151312,0.038408
4.151812,0.041451
4.152312,0.039919
4.152812,0.027155
4.153312,-0.000184
4.153812,-0.044188
4.154312,-0.115344
4.154812,-0.178958
4.155312,-0.221148
4.155812,-0.242648
4.156311,-0.257495
4.156811,-0.286385
4.157311,-0.322277
4.157811,-0.351105
4.158311,-0.365828
4.158811,-0.322802
4.159311,-0.289859
4.159811,-0.256944
4.160311,-0.223905
4.160811,-0.187097
4.161311,-0.145815
4.161811,-0.091954
4.162311,-0.056717
4.162811,-0.036398
4.163311,-0.030001
4.163811,-0.030113
4.164311,-0.030224
4.164811,-0.031846
4.165311,-0.048506
4.165811,-0.096745
4.166311,-0.204189
4.166811,-0.278371
4.167311,-0.341985
4.167811,-0.378255
4.168311,-0.417592
4.168811,-0.467136
4.169311,-0.503823
4.169811,-0.489462
4.170311,-0.439969
4.170811,-0.384757
4.171311,-0.365694
4.171811,-0.354751
4.172311,-0.347540
4.172811,-0.343978
4.173311,-0.329623
4.173811,-0.296927
4.174311,-0.282235
4.174811,-0.249851
4.175311,-0.239144
4.175811,-0.231985
4.176311,-0.224461
4.176811,-0.206176
4.177311,-0.184358
4.177811,-0.162745
4.178310,-0.144835
4.178810,-0.131351
4.179310,-0.131462
4.179810,-0.131574
4.180310,-0.132173
4.180810,-0.139749
4.181310,-0.150476
4.181810,-0.159679
4.182310,-0.197553
4.182810,-0.200981
4.183310,-0.197462
4.183810,-0.193943
4.184310,-0.190257
4.184810,-0.182921
4.185310,-0.170760
4.185810,-0.134613
4.186310,-0.107640
4.186810,-0.107752
4.187310,-0.107863
4.187810,-0.107698
4.188310,-0.103615
4.188810,-0.090707
4.189310,-0.051943
4.189810,0.011448
4.190310,0.075955
4.190810,0.161114
4.191310,0.189641
4.191810,0.213021
4.192310,0.230408
4.192810,0.260388
4.193310,0.299091
4.193810,0.351907
4.194310,0.378289
4.194810,0.378054
4.195310,0.360820
4.195810,0.355306
4.196310,0.343489
4.196810,0.322207
4.197310,0.280831
4.197810,0.220297
4.198310,0.117899
4.198810,0.054286
4.199310,-0.007836
4.199810,-0.029152
4.200309,-0.048329
4.200809,-0.076513
4.201309,-0.096767
4.201809,-0.097905
4.202309,-0.068035
4.202809,-0.034051
4.203309,-0.023241
4.203809,-0.012835
4.204309,-0.005676
4.204809,0.001062
4.205309,0.002468
4.205809,-0.014059
4.206309,-0.044997
4.206809,-0.062784
4.207309,-0.077007
4.207809,-0.088252
4.208309,-0.104183
4.208809,-0.137471
4.209309,-0.181653
4.209809,-0.179425
4.210309,-0.130826
4.210809,-0.074602
4.211309,-0.049095
4.211809,-0.023978
4.212309,-0.003827
4.212809,0.002065
4.213309,0.002120
4.213809,0.029016
4.214309,0.041251
4.214809,0.060554
4.215309,0.063569
4.215809,0.063961
4.216309,0.068501
4.216809,0.078785
4.217309,0.082765
4.217809,0.069243
4.218309,0.060904
4.218809,0.045414
4.219309,0.023721
4.219809,0.002446
4.220309,-0.015279
4.220809,-0.028302
4.221309,-0.024948
4.221809,0.010152
4.222308,0.060240
4.222808,0.097822
4.223308,0.117324
4.223808,0.124484
4.224308,0.131049
4.224808,0.136972
4.225308,0.153233
4.225808,0.161026
4.226308,0.167333
4.226808,0.155281
4.227308,0.156422
4.227808,0.164219
4.228308,0.173725
4.228808,0.176591
4.229308,0.171953
4.229808,0.149138
4.230308,0.141818
4.230808,0.148304
4.231308,0.134360
4.231808,0.123415
4.232308,0.114172
4.232808,0.115776
4.233308,0.127765
4.233808,0.144063
4.234308,0.149985
4.234808,0.150492
4.235308,0.154011
4.235808,0.156903
4.236308,0.159310
4.236808,0.175744
4.237308,0.201943
4.237808,0.230418
4.238308,0.250619
4.238808,0.250507
4.239308,0.250396
4.239808,0.250285
4.240308,0.251678
4.240808,0.255798
4.241308,0.240367
4.241808,0.202703
4.242308,0.201221
4.242808,0.193878
4.243308,0.186534
4.243808,0.179191
4.244307,0.171204
4.244807,0.152840
4.245307,0.087377
4.245807,0.023763
4.246307,-0.035537
4.246807,-0.082459
4.247307,-0.096996
4.247807,-0.111534
4.248307,-0.126319
4.248807,-0.146429
4.249307,-0.195911
4.249807,-0.235841
4.250307,-0.292421
4.250807,-0.306949
4.251307,-0.317894
4.251807,-0.321638
4.252307,-0.325370
4.252807,-0.332698
4.253307,-0.336455
4.253807,-0.329387
4.254307,-0.318599
4.254807,-0.285798
4.255307,-0.260148
4.255807,-0.227116
4.256307,-0.189646
4.256807,-0.133040
4.257307,-0.069649
4.257807,0.004040
4.258307,0.072110
4.258807,0.094309
4.259307,0.098377
4.259807,0.106657
4.260307,0.119967
4.260807,0.124789
4.261307,0.117445
4.261807,0.102922
4.262307,0.052832
4.262807,0.022693
4.263307,-0.014768
4.263807,-0.036096
4.264307,-0.053873
4.264807,-0.068410
4.265307,-0.082029
4.265807,-0.085459
4.266306,-0.085267
4.266806,-0.082975
4.267306,-0.093337
4.267806,-0.097356
4.268306,-0.106074
4.268806,-0.130609
4.269306,-0.144252
4.269806,-0.144364
4.270306,-0.143799
4.270806,-0.134422
4.271306,-0.145145
4.271806,-0.151846
4.272306,-0.147221
4.272806,-0.124645
4.273306,-0.093504
4.273806,-0.079259
4.274306,-0.030331
4.274806,-0.002320
4.275306,0.042643
4.275806,0.067129
4.276306,0.084204
4.276806,0.099420
4.277306,0.139783
4.277806,0.183498
4.278306,0.236683
4.278806,0.263564
4.279306,0.280114
4.279806,0.291731
4.280306,0.306200
4.280806,0.322368
4.281306,0.345952
4.281806,0.369653
4.282306,0.382376
4.282806,0.403874
4.283306,0.404717
4.283806,0.409197
4.284306,0.416357
4.284806,0.420582
4.285306,0.414917
4.285806,0.394600
4.286306,0.358691
4.286806,0.352308
4.287306,0.337771
4.287806,0.325767
4.288305,0.321193
4.288805,0.310542
4.289305,0.288056
4.289805,0.268931
4.290305,0.271672
4.290805,0.275472
4.291305,0.289579
4.291805,0.289467
4.292305,0.287759
4.292805,0.284375
4.293305,0.296812
4.293805,0.310777
4.294305,0.307367
4.294805,0.296051
4.295305,0.295940
4.295805,0.294214
4.296305,0.285285
4.296805,0.270747
4.297305,0.252472
4.297805,0.211263
4.298305,0.136141
4.298805,0.072527
4.299305,0.014267
4.299805,-0.027175
4.300305,-0.056995
4.300805,-0.097821
4.301305,-0.154530
4.301805,-0.206721
4.302305,-0.228636
4.302805,-0.257229
4.303305,-0.275300
4.303805,-0.289867
4.304305,-0.308011
4.304805,-0.340368
4.305305,-0.386666
4.305805,-0.450031
4.306305,-0.516265
4.306805,-0.587704
4.307305,-0.651318
4.307805,-0.694735
4.308305,-0.731129
4.308805,-0.778885
4.309305,-0.811380
4.309805,-0.780768
4.310304,-0.717377
4.310804,-0.644930
4.311304,-0.567054
4.311804,-0.546869
4.312304,-0.518609
4.312804,-0.479081
4.313304,-0.431681
4.313804,-0.368290
4.314304,-0.299081
4.314804,-0.252123
4.315304,-0.245142
4.315804,-0.245164
4.316304,-0.241551
4.316804,-0.234599
4.317304,-0.234192
4.317804,-0.214618
4.318304,-0.156092
4.318804,-0.109882
4.319304,-0.085289
4.319804,-0.070497
4.320304,-0.051311
4.320804,-0.020537
4.321304,0.023565
4.321804,0.065626
4.322304,0.093199
4.322804,0.112474
4.323304,0.134981
4.323804,0.140932
4.324304,0.140821
4.324804,0.142523
4.325304,0.151476
4.325804,0.153842
4.326304,0.167031
4.326804,0.172897
4.327304,0.172786
4.327804,0.173320
4.328304,0.176839
4.328804,0.177103
4.329304,0.160068
4.329804,0.135970
4.330304,0.135859
4.330804,0.137540
4.331304,0.148350
4.331804,0.157905
4.332303,0.160167
4.332803,0.156435
4.333303,0.152087
4.333803,0.141139
4.334303,0.122615
4.334803,0.156724
4.335303,0.174630
4.335803,0.176466
4.336303,0.188612
4.336803,0.208841
4.337303,0.238047
4.337803,0.271960
4.338303,0.316759
4.338803,0.335973
4.339303,0.345029
4.339803,0.348548
4.340303,0.352952
4.340803,0.363713
4.341303,0.382739
4.341803,0.390735
4.342303,0.383233
4.342803,0.357060
4.343303,0.341528
4.343803,0.335042
4.344303,0.329607
4.344803,0.313693
4.345303,0.276699
4.345803,0.227482
4.346303,0.191162
4.346803,0.141270
4.347303,0.113379
4.347803,0.110768
4.348303,0.113722
4.348803,0.107483
4.349303,0.065594
4.349803,0.008264
4.350303,-0.048360
4.350803,-0.068773
4.351303,-0.076429
4.351803,-0.087077
4.352303,-0.094420
4.352803,-0.103144
4.353303,-0.134051
4.353803,-0.197665
4.354302,-0.243933
4.354802,-0.282982
4.355302,-0.286779
4.355802,-0.297725
4.356302,-0.308673
4.356802,-0.323210
4.357302,-0.308868
4.357802,-0.290508
4.358302,-0.243116
4.358802,-0.214559
4.359302,-0.203318
4.359802,-0.181674
4.360302,-0.163733
4.360802,-0.148830
4.361302,-0.125269
4.361802,-0.075825
4.362302,-0.012434
4.362802,0.049542
4.363302,0.080875
4.363802,0.101587
4.364302,0.116056
4.364802,0.129936
4.365302,0.138943
4.365802,0.132347
4.366302,0.098291
4.366802,0.094559
4.367302,0.090827
4.367802,0.087095
4.368302,0.083362
4.368802,0.079112
4.369302,0.073810
4.369802,0.080447
4.370302,0.083966
4.370802,0.086428
4.371302,0.083219
4.371802,0.084158
4.372302,0.090782
4.372802,0.095383
4.373302,0.105636
4.373802,0.111669
4.374302,0.109323
4.374802,0.095323
4.375302,0.085954
4.375802,0.085316
4.376301,0.081584
4.376801,0.076310
4.377301,0.063753
4.377801,0.059702
4.378301,0.034983
4.378801,0.035735
4.379301,0.017182
4.379801,-0.003295
4.380301,-0.014632
4.380801,-0.029170
4.381301,-0.043353
4.381801,-0.051554
4.382301,-0.033044
4.382801,-0.011227
4.383301,0.009305
4.383801,0.019674
4.384301,0.026833
4.384801,0.036770
4.385301,0.065471
4.385801,0.092059
4.386301,0.122643
4.386801,0.141993
4.387301,0.165583
4.387801,0.177443
4.388301,0.177332
4.388801,0.175283
4.389301,0.159977
4.389801,0.098987
4.390301,0.035373
4.390801,-0.016178
4.391301,-0.023141
4.391801,-0.026496
4.392301,-0.026230
4.392801,-0.020783
4.393301,0.000618
4.393801,0.020527
4.394301,0.051495
4.394801,0.067610
4.395301,0.071638
4.395801,0.078798
4.396301,0.084903
4.396801,0.079609
4.397301,0.046053
4.397801,0.029279
4.398301,0.018018
4.398800,-0.019112
4.399300,-0.037233
4.399800,-0.054678
4.400300,-0.066269
4.400800,-0.083491
4.401300,-0.093987
4.401800,-0.188404
4.402300,-0.279633
4.402800,-0.343246
4.403300,-0.393710
4.403800,-0.416287
4.404300,-0.424195
4.404800,-0.431538
4.405300,-0.428505
4.405800,-0.382578
4.406300,-0.319187
4.406800,-0.249219
4.407300,-0.177018
4.407800,-0.144548
4.408300,-0.118784
4.408800,-0.087787
4.409300,-0.038383
4.409800,-0.007959
4.410300,0.030110
4.410800,0.048565
4.411300,0.044362
4.411800,0.037941
4.412300,0.037830
4.412800,0.037719
4.413300,0.035313
4.413800,0.020244
4.414300,0.022094
4.414800,-0.010658
4.415300,-0.016836
4.415800,-0.013711
4.416300,-0.016552
