3.749695,0.044365
3.750195,0.044143
3.750695,0.043714
3.751195,0.050485
3.751695,0.071845
3.752195,0.100701
3.752695,0.085856
3.753195,0.070879
3.753695,0.070318
3.754195,0.034004
3.754695,0.011549
3.755195,0.003533
3.755695,0.002941
3.756195,0.038429
3.756695,0.038559
3.757195,0.038130
3.757694,0.081173
3.758194,0.081044
3.758694,0.073380
3.759194,0.065666
3.759694,0.079651
3.760194,0.115803
3.760694,0.108089
3.761194,0.085891
3.761694,0.099878
3.762194,0.084992
3.762694,0.048482
3.763194,0.026069
3.763694,0.010962
3.764194,0.024558
3.764694,0.002645
3.765194,-0.061282
3.765694,-0.049901
3.766194,-0.063924
3.766694,-0.078901
3.767194,-0.107783
3.767694,-0.116465
3.768194,-0.089232
3.768694,-0.074435
3.769194,-0.081327
3.769693,-0.018258
3.770193,-0.002220
3.770693,-0.002649
3.771193,-0.017286
3.771693,-0.025192
3.772193,-0.011600
3.772693,-0.004541
3.773193,-0.004797
3.773693,0.058271
3.774193,0.081745
3.774693,0.081460
3.775193,0.081031
3.775693,0.102433
3.776193,0.153127
3.776693,0.152534
3.777193,0.130516
3.777693,0.173810
3.778193,0.180401
3.778693,0.165351
3.779193,0.143254
3.779693,0.142946
3.780193,0.164425
3.780693,0.178259
3.781193,0.163634
3.781693,0.184778
3.782192,0.176885
3.782692,0.154665
3.783192,0.132420
3.783692,0.102979
3.784192,0.095214
3.784692,0.058684
3.785192,0.022042
3.785692,0.028112
3.786192,0.027808
3.786692,0.027379
3.787192,0.019791
3.787692,0.019224
3.788192,0.033150
3.788692,0.032956
3.789192,0.018214
3.789692,0.017506
3.790192,0.009932
3.790692,0.002218
3.791192,-0.012597
3.791692,-0.034633
3.792192,-0.056853
3.792692,-0.093003
3.793192,-0.129645
3.793692,-0.103922
3.794192,-0.082054
3.794691,-0.081631
3.795191,-0.082060
3.795691,-0.068427
3.796191,-0.032916
3.796691,0.030152
3.797191,0.047347
3.797691,0.061550
3.798191,0.075752
3.798691,0.082684
3.799191,0.082300
3.799691,0.081870
3.800191,0.088700
3.800691,0.117494
3.801191,0.124310
3.801691,0.102091
3.802191,0.094342
3.802691,0.093884
3.803191,0.093455
3.803691,0.085770
3.804191,0.078057
3.804691,0.092103
3.805191,0.128255
3.805691,0.142417
3.806191,0.149293
3.806690,0.156168
3.807190,0.163116
3.807690,0.177318
3.808190,0.191521
3.808690,0.206126
3.809190,0.241691
3.809690,0.248177
3.810190,0.240646
3.810690,0.240217
3.811190,0.240153
3.811690,0.254152
3.812190,0.260602
3.812690,0.252888
3.813190,0.245556
3.813690,0.251831
3.814190,0.237210
3.814690,0.236781
3.815190,0.236529
3.815690,0.243405
3.816190,0.250083
3.816690,0.249654
3.817190,0.249421
3.817690,0.255884
3.818190,0.247976
3.818690,0.232998
3.819189,0.218324
3.819689,0.217894
3.820189,0.217314
3.820689,0.209323
3.821189,0.187104
3.821689,0.164810
3.822189,0.135400
3.822689,0.113181
3.823189,0.090961
3.823689,0.083183
3.824189,0.082710
3.824689,0.082280
3.825189,0.053017
3.825689,0.052239
3.826189,0.051810
3.826689,0.058597
3.827189,0.072721
3.827689,0.086923
3.828189,0.101126
3.828689,0.115332
3.829189,0.136710
3.829689,0.121745
3.830189,0.114033
3.830689,0.113604
3.831188,0.120470
3.831688,0.120040
3.832188,0.119601
3.832688,0.111887
3.833188,0.147984
3.833688,0.154799
3.834188,0.154370
3.834688,0.154060
3.835188,0.168343
3.835688,0.189893
3.836188,0.211301
3.836688,0.225667
3.837188,0.246634
3.837688,0.246204
3.838188,0.245775
3.838688,0.245537
3.839188,0.252211
3.839688,0.251581
3.840188,0.243867
3.840688,0.236691
3.841188,0.250294
3.841688,0.243146
3.842188,0.257349
3.842688,0.271551
3.843188,0.285503
3.843687,0.291342
3.844187,0.270030
3.844687,0.277145
3.845187,0.290315
3.845687,0.276046
3.846187,0.282922
3.846687,0.289541
3.847187,0.288856
3.847687,0.280899
3.848187,0.266366
3.848687,0.265493
3.849187,0.250916
3.849687,0.250487
3.850187,0.249858
3.850687,0.241956
3.851187,0.226979
3.851687,0.212146
3.852187,0.204566
3.852687,0.204003
3.853187,0.196411
3.853687,0.195619
3.854187,0.173488
3.854687,0.158511
3.855187,0.143579
3.855687,0.135969
3.856186,0.150172
3.856686,0.164604
3.857186,0.200399
3.857686,0.207137
3.858186,0.206707
3.858686,0.206414
3.859186,0.213585
3.859686,0.234778
3.860186,0.241466
3.860686,0.241412
3.861186,0.255406
3.861686,0.262064
3.862186,0.261635
3.862686,0.261422
3.863186,0.268071
3.863686,0.267642
3.864186,0.266763
3.864686,0.251989
3.865186,0.244275
3.865686,0.236742
3.866186,0.236312
3.866686,0.235703
3.867186,0.227989
3.867686,0.219962
3.868185,0.198117
3.868685,0.197438
3.869185,0.182461
3.869685,0.167646
3.870185,0.167136
3.870685,0.159353
3.871185,0.144376
3.871685,0.129398
3.872185,0.114430
3.872685,0.114001
3.873185,0.113578
3.873685,0.127804
3.874185,0.149299
3.874685,0.163426
3.875185,0.170217
3.875685,0.169872
3.876185,0.177034
3.876685,0.205269
3.877185,0.197555
3.877685,0.190299
3.878185,0.211704
3.878685,0.225574
3.879185,0.224980
3.879685,0.217419
3.880185,0.217452
3.880684,0.238263
3.881184,0.230549
3.881684,0.223159
3.882184,0.229863
3.882684,0.229091
3.883184,0.213817
3.883684,0.184376
3.884184,0.155126
3.884684,0.147098
3.885184,0.096116
3.885684,0.066611
3.886184,0.080429
3.886684,0.087349
3.887184,0.086953
3.887684,0.093795
3.888184,0.107973
3.888684,0.129410
3.889184,0.121697
3.889684,0.113983
3.890184,0.106269
3.890684,0.091298
3.891184,0.083556
3.891684,0.068618
3.892184,0.075312
3.892683,0.089463
3.893183,0.081840
3.893683,0.088633
3.894183,0.095509
3.894683,0.102385
3.895183,0.101967
3.895683,0.101538
3.896183,0.108401
3.896683,0.129889
3.897183,0.136803
3.897683,0.150947
3.898183,0.157754
3.898683,0.157393
3.899183,0.164190
3.899683,0.163761
3.900183,0.163178
3.900683,0.148146
3.901183,0.125904
3.901683,0.096463
3.902183,0.081446
3.902683,0.073691
3.903183,0.065977
3.903683,0.058263
3.904183,0.057758
3.904683,0.042932
3.905182,-0.000505
3.905682,-0.058309
3.906182,-0.081742
3.906682,-0.083003
3.907182,-0.083433
3.907682,-0.062726
3.908182,-0.041175
3.908682,-0.019624
3.909182,0.043444
3.909682,0.096692
3.910182,0.096377
3.910682,0.095947
3.911182,0.095518
3.911682,0.095088
3.912182,0.109248
3.912682,0.101537
3.913182,0.093823
3.913682,0.093370
3.914182,0.092941
3.914682,0.099792
3.915182,0.099377
3.915682,0.113556
3.916182,0.135032
3.916682,0.141768
3.917182,0.126816
3.917681,0.119088
3.918181,0.104111
3.918681,0.089134
3.919181,0.081391
3.919681,0.066454
3.920181,0.058678
3.920681,0.072659
3.921181,0.050705
3.921681,0.042821
3.922181,0.049504
3.922681,0.049161
3.923181,0.048732
3.923681,0.048302
3.924181,0.055090
3.924681,0.098417
3.925181,0.112658
3.925681,0.090439
3.926181,0.089927
3.926681,0.111391
3.927181,0.125570
3.927681,0.132311
3.928181,0.110097
3.928681,0.117007
3.929181,0.145661
3.929680,0.137947
3.930180,0.130326
3.930680,0.144528
3.931180,0.158731
3.931680,0.172841
3.932180,0.179512
3.932680,0.172256
3.933180,0.200775
3.933680,0.207365
3.934180,0.199783
3.934680,0.199484
3.935180,0.206360
3.935680,0.213236
3.936180,0.219471
3.936680,0.197635
3.937180,0.197591
3.937680,0.218504
3.938180,0.210643
3.938680,0.195917
3.939180,0.195613
3.939680,0.202762
3.940180,0.223810
3.940680,0.223381
3.941180,0.223283
3.941680,0.237113
3.942179,0.236314
3.942679,0.221499
3.943179,0.213785
3.943679,0.206354
3.944179,0.212777
3.944679,0.197033
3.945179,0.138913
3.945679,0.080792
3.946179,0.072798
3.946679,0.065084
3.947179,0.057370
3.947679,0.042467
3.948179,0.034657
3.948679,0.026944
3.949179,0.055271
3.949679,0.113528
3.950179,0.127730
3.950679,0.141884
3.951179,0.148819
3.951679,0.163101
3.952179,0.184210
3.952679,0.176006
3.953179,0.132218
3.953679,0.095576
3.954178,0.087790
3.954678,0.087331
3.955178,0.086901
3.955678,0.086472
3.956178,0.100612
3.956678,0.114804
3.957178,0.121760
3.957678,0.157853
3.958178,0.171962
3.958678,0.178736
3.959178,0.178306
3.959678,0.178080
3.960178,0.192282
3.960678,0.206200
3.961178,0.206054
3.961678,0.220094
3.962178,0.226797
3.962678,0.226368
3.963178,0.225938
3.963678,0.225509
3.964178,0.224572
3.964678,0.202489
3.965178,0.187054
3.965678,0.143386
3.966178,0.121205
3.966677,0.113500
3.967177,0.113070
3.967677,0.112612
3.968177,0.083170
3.968677,0.068123
3.969177,0.089387
3.969677,0.110932
3.970177,0.125135
3.970677,0.139337
3.971177,0.153607
3.971677,0.174961
3.972177,0.181837
3.972677,0.188831
3.973177,0.202619
3.973677,0.195032
3.974177,0.194602
3.974677,0.194173
3.975177,0.193743
3.975677,0.193190
3.976177,0.185476
3.976677,0.178069
3.977177,0.191781
3.977677,0.176904
3.978177,0.169280
3.978677,0.168850
3.979176,0.168332
3.979676,0.160618
3.980176,0.152971
3.980676,0.152739
3.981176,0.174095
3.981676,0.180971
3.982176,0.187964
3.982676,0.202305
3.983176,0.223517
3.983676,0.229505
3.984176,0.200467
3.984676,0.193002
3.985176,0.199610
3.985676,0.192142
3.986176,0.199152
3.986676,0.213046
3.987176,0.212616
3.987676,0.212187
3.988176,0.212062
3.988676,0.225404
3.989176,0.202495
3.989676,0.144591
3.990176,0.115174
3.990676,0.100197
3.991175,0.092473
3.991675,0.063094
3.992175,0.033652
3.992675,0.054460
3.993175,0.076011
3.993675,0.075714
3.994175,0.097130
3.994675,0.111346
3.995175,0.125521
3.995675,0.132360
3.996175,0.132153
3.996675,0.175274
3.997175,0.174353
3.997675,0.137892
3.998175,0.130178
3.998675,0.122441
3.999175,0.107460
3.999675,0.078019
4.000175,0.048578
4.000675,-0.071378
4.001175,-0.207043
4.001675,-0.277671
4.002175,-0.341598
4.002675,-0.380814
4.003175,-0.404437
4.003674,-0.413627
4.004174,-0.350559
4.004674,-0.285364
4.005174,-0.184238
4.005674,-0.108572
4.006174,-0.001776
4.006674,0.013209
4.007174,0.020220
4.007674,0.034298
4.008174,0.077602
4.008674,0.113942
4.009174,0.142916
4.009674,0.178802
4.010174,0.185563
4.010674,0.185133
4.011174,0.184932
4.011674,0.199542
4.012174,0.234913
4.012674,0.234857
4.013174,0.249267
4.013674,0.269864
4.014174,0.262150
4.014674,0.254652
4.015174,0.254437
4.015673,0.261313
4.016173,0.266558
4.016673,0.223581
4.017173,0.216027
4.017673,0.215280
4.018173,0.200440
4.018673,0.192852
4.019173,0.192548
4.019673,0.199153
4.020173,0.191068
4.020673,0.161952
4.021173,0.161361
4.021673,0.146442
4.022173,0.138777
4.022673,0.138395
4.023173,0.145271
4.023673,0.152079
4.024173,0.151784
4.024673,0.165986
4.025173,0.180080
4.025673,0.187193
4.026173,0.208594
4.026673,0.222626
4.027173,0.229143
4.027673,0.221262
4.028172,0.206577
4.028672,0.205856
4.029172,0.191376
4.029672,0.205433
4.030172,0.212154
4.030672,0.211725
4.031172,0.211295
4.031672,0.210866
4.032172,0.210284
4.032672,0.202430
4.033172,0.187931
4.033672,0.201712
4.034172,0.193998
4.034672,0.186402
4.035172,0.185973
4.035672,0.185543
4.036172,0.184882
4.036672,0.169999
4.037172,0.162285
4.037672,0.154500
4.038172,0.139623
4.038672,0.139193
4.039172,0.138764
4.039672,0.138334
4.040172,0.137905
4.040671,0.137618
4.041171,0.158932
4.041671,0.158737
4.042171,0.180178
4.042671,0.194121
4.043171,0.193820
4.043671,0.200557
4.044171,0.200405
4.044671,0.214289
4.045171,0.213231
4.045671,0.184248
4.046171,0.183704
4.046671,0.176094
4.047171,0.175561
4.047671,0.168031
4.048171,0.175009
4.048671,0.188239
4.049171,0.144648
4.049671,0.129671
4.050171,0.114693
4.050671,0.099716
4.051171,0.084739
4.051671,0.069762
4.052171,0.069232
4.052670,0.076057
4.053170,0.054000
4.053670,0.046141
4.054170,0.024089
4.054670,0.023312
4.055170,0.022882
4.055670,0.029640
4.056170,0.065516
4.056670,0.072616
4.057170,0.079492
4.057670,0.086368
4.058170,0.078705
4.058670,0.070992
4.059170,0.063278
4.059670,0.062789
4.060170,0.062360
4.060670,0.047503
4.061170,0.039707
4.061670,0.075456
4.062170,0.075233
4.062670,0.074803
4.063170,0.074373
4.063670,0.066702
4.064170,0.066219
4.064670,0.036994
4.065169,0.007553
4.065669,0.049871
4.066169,0.071657
4.066669,0.071367
4.067169,0.070937
4.067669,0.070508
4.068169,0.084614
4.068669,0.106126
4.069169,0.105705
4.069669,0.127187
4.070169,0.134063
4.070669,0.140885
4.071169,0.140456
4.071669,0.140185
4.072169,0.161736
4.072669,0.183055
4.073169,0.190056
4.073669,0.204259
4.074169,0.218295
4.074669,0.224995
4.075169,0.224390
4.075669,0.216676
4.076169,0.208962
4.076669,0.201390
4.077168,0.200679
4.077668,0.185940
4.078168,0.185511
4.078668,0.185081
4.079168,0.184652
4.079668,0.183641
4.080168,0.146999
4.080668,0.110388
4.081168,0.095410
4.081668,0.073202
4.082168,0.050982
4.082668,0.043118
4.083168,0.035404
4.083668,0.027690
4.084168,-0.008519
4.084668,-0.066160
4.085168,-0.096575
4.085668,-0.084111
4.086168,-0.083999
4.086668,-0.077394
4.087168,-0.077563
4.087668,-0.063884
4.088168,-0.049681
4.088668,-0.042584
4.089168,-0.007122
4.089667,0.051008
4.090167,0.058410
4.090667,0.058045
4.091167,0.057615
4.091667,0.078969
4.092167,0.115174
4.092667,0.136431
4.093167,0.114294
4.093667,0.128497
4.094167,0.142526
4.094667,0.134812
4.095167,0.127098
4.095667,0.119506
4.096167,0.148493
4.096667,0.184091
4.097167,0.176377
4.097667,0.169048
4.098167,0.190343
4.098667,0.197219
4.099167,0.203655
4.099667,0.188430
4.100167,0.159564
4.100667,0.181229
4.101167,0.209525
4.101667,0.209561
4.102166,0.230924
4.102666,0.245127
4.103166,0.259102
4.103666,0.265505
4.104166,0.257791
4.104666,0.251370
4.105166,0.285544
4.105666,0.263789
4.106166,0.256298
4.106666,0.256314
4.107166,0.270030
4.107666,0.269600
4.108166,0.268449
4.108666,0.247697
4.109166,0.275357
4.109666,0.267643
4.110166,0.260157
4.110666,0.259956
4.111166,0.267071
4.111666,0.280755
4.112166,0.280326
4.112666,0.280672
4.113166,0.300778
4.113666,0.286066
4.114165,0.278608
4.114665,0.278433
4.115165,0.285309
4.115665,0.291361
4.116165,0.276384
4.116665,0.262567
4.117165,0.282281
4.117665,0.253495
4.118165,0.246198
4.118665,0.253074
4.119165,0.260410
4.119665,0.281178
4.120165,0.279975
4.120665,0.259345
4.121165,0.286917
4.121665,0.279203
4.122165,0.271982
4.122665,0.278857
4.123165,0.285733
4.123665,0.292057
4.124165,0.283554
4.124665,0.254996
4.125165,0.254567
4.125665,0.253917
4.126165,0.246412
4.126664,0.246192
4.127164,0.253509
4.127664,0.274807
4.128164,0.287659
4.128664,0.265676
4.129164,0.251348
4.129664,0.257320
4.130164,0.235293
4.130664,0.220144
4.131164,0.197786
4.131664,0.168345
4.132164,0.138742
4.132664,0.087760
4.133164,0.029658
4.133664,0.014062
4.134164,-0.008032
4.134664,-0.030252
4.135164,-0.059504
4.135664,-0.088945
4.136164,-0.118386
4.136664,-0.127051
4.137164,-0.141699
4.137664,-0.121913
4.138164,-0.100362
4.138663,-0.092903
4.139163,-0.086027
4.139663,-0.072095
4.140163,-0.029382
4.140663,-0.000083
4.141163,0.014412
4.141663,0.014233
4.142163,0.028184
4.142663,0.035165
4.143163,0.034831
4.143663,0.034401
4.144163,0.033972
4.144663,0.055231
4.145163,0.040582
4.145663,0.039979
4.146163,0.061264
4.146663,0.061006
4.147163,0.060576
4.147663,0.052920
4.148163,0.045207
4.148663,0.066435
4.149163,0.073410
4.149663,0.087573
4.150163,0.101774
4.150663,0.108638
4.151162,0.108220
4.151662,0.115160
4.152162,0.144143
4.152662,0.179875
4.153162,0.180021
4.153662,0.215493
4.154162,0.214898
4.154662,0.207184
4.155162,0.199757
4.155662,0.206633
4.156162,0.213345
4.156662,0.212916
4.157162,0.212324
4.157662,0.204160
4.158162,0.175150
4.158662,0.174720
4.159162,0.174614
4.159662,0.195748
4.160162,0.194907
4.160662,0.173320
4.161162,0.194323
4.161662,0.186734
4.162162,0.186430
4.162662,0.193305
4.163162,0.200181
4.163661,0.206902
4.164161,0.206319
4.164661,0.198605
4.165161,0.190760
4.165661,0.176334
4.166161,0.197742
4.166661,0.211621
4.167161,0.211030
4.167661,0.203316
4.168161,0.195880
4.168661,0.202016
4.169161,0.172890
4.169661,0.165271
4.170161,0.164747
4.170661,0.156951
4.171161,0.141913
4.171661,0.119780
4.172161,0.119407
4.172661,0.133220
4.173161,0.089398
4.173661,0.103493
4.174161,0.132270
4.174661,0.139146
4.175161,0.146022
4.175660,0.153131
4.176160,0.181692
4.176660,0.188439
4.177160,0.188525
4.177660,0.216932
4.178160,0.223270
4.178660,0.208607
4.179160,0.208178
4.179660,0.207905
4.180160,0.214448
4.180660,0.206734
4.181160,0.199454
4.181660,0.212997
4.182160,0.198162
4.182660,0.190580
4.183160,0.190547
4.183660,0.211934
4.184160,0.225222
4.184660,0.203756
4.185160,0.217273
4.185660,0.202296
4.186160,0.187574
4.186660,0.187400
4.187160,0.201454
4.187660,0.208014
4.188159,0.200446
4.188659,0.200310
4.189159,0.213516
4.189659,0.184567
4.190159,0.184137
4.190659,0.183708
4.191159,0.182914
4.191659,0.160517
4.192159,0.124129
4.192659,0.138217
4.193159,0.137900
4.193659,0.152103
4.194159,0.166110
4.194659,0.165681
4.195159,0.165059
4.195659,0.150380
4.196159,0.164774
4.196659,0.193144
4.197159,0.192851
4.197659,0.199435
4.198159,0.191856
4.198659,0.191426
4.199159,0.191131
4.199659,0.198295
4.200158,0.219320
4.200658,0.218890
4.201158,0.218461
4.201658,0.217858
4.202158,0.210306
4.202658,0.210038
4.203158,0.217086
4.203658,0.231096
4.204158,0.237770
4.204658,0.237340
4.205158,0.236312
4.205658,0.213760
4.206158,0.177459
4.206658,0.162667
4.207158,0.162146
4.207658,0.154351
4.208158,0.139433
4.208658,0.131719
4.209158,0.123857
4.209658,0.087215
4.210158,0.079438
4.210658,0.071724
4.211158,0.056785
4.211658,0.034625
4.212158,0.019556
4.212657,0.018899
4.213157,0.025660
4.213657,0.047000
4.214157,0.075846
4.214657,0.075545
4.215157,0.075115
4.215657,0.067435
4.216157,0.074222
4.216657,0.103023
4.217157,0.117254
4.217657,0.138804
4.218157,0.160084
4.218657,0.159654
4.219157,0.159225
4.219657,0.159061
4.220157,0.180372
4.220657,0.186989
4.221157,0.179511
4.221657,0.186387
4.222157,0.193125
4.222657,0.192558
4.223157,0.184718
4.223657,0.169845
4.224157,0.161761
4.224657,0.123650
4.225156,0.059723
4.225656,0.044363
4.226156,0.043779
4.226656,0.036143
4.227156,0.021255
4.227656,-0.000855
4.228156,-0.001712
4.228656,0.019406
4.229156,-0.023408
4.229656,-0.053197
4.230156,-0.054498
4.230656,-0.054928
4.231156,-0.062421
4.231656,-0.091173
4.232156,-0.120614
4.232656,-0.101281
4.233156,-0.134355
4.233656,-0.198282
4.234156,-0.217524
4.234656,-0.218864
4.235156,-0.198692
4.235656,-0.177141
4.236156,-0.176380
4.236656,-0.156022
4.237155,-0.092954
4.237655,-0.061400
4.238155,-0.068426
4.238655,-0.069095
4.239155,-0.055375
4.239655,-0.012542
4.240155,0.016697
4.240655,0.016732
4.241155,0.059752
4.241655,0.074171
4.242155,0.052115
4.242655,0.051491
4.243155,0.058301
4.243655,0.072448
4.244155,0.079359
4.244655,0.064458
4.245155,0.115029
4.245655,0.121833
4.246155,0.114144
4.246655,0.113714
4.247155,0.113309
4.247655,0.120151
4.248155,0.119754
4.248655,0.126849
4.249155,0.169930
4.249654,0.169396
4.250154,0.161776
4.250654,0.161440
4.251154,0.168524
4.251654,0.190075
4.252154,0.210960
4.252654,0.204023
4.253154,0.232745
4.253654,0.253610
4.254154,0.252954
4.254654,0.245456
4.255154,0.245457
4.255654,0.259897
4.256154,0.279848
4.256654,0.258798
4.257154,0.273515
4.257654,0.300946
4.258154,0.293232
4.258654,0.285792
4.259154,0.285637
4.259654,0.293369
4.260154,0.320656
4.260654,0.312318
4.261154,0.291222
4.261653,0.297806
4.262153,0.297086
4.262653,0.289372
4.263153,0.281658
4.263653,0.274718
4.264153,0.288641
4.264653,0.294083
4.265153,0.265372
4.265653,0.258127
4.266153,0.264758
4.266653,0.264329
4.267153,0.263899
4.267653,0.263470
4.268153,0.263040
4.268653,0.261176
4.269153,0.217528
4.269653,0.181626
4.270153,0.188502
4.270653,0.195377
4.271153,0.202253
4.271653,0.208314
4.272153,0.179233
4.272653,0.171960
4.273153,0.193086
4.273653,0.192656
4.274152,0.192367
4.274652,0.199393
4.275152,0.213595
4.275652,0.227415
4.276152,0.226230
4.276652,0.197227
4.277152,0.190060
4.277652,0.211106
4.278152,0.210511
4.278652,0.202797
4.279152,0.195227
4.279652,0.194797
4.280152,0.193940
4.280652,0.171721
4.281152,0.149736
4.281652,0.149306
4.282152,0.148800
4.282652,0.141086
4.283152,0.133427
4.283652,0.132997
4.284152,0.132514
4.284652,0.124758
4.285152,0.109739
4.285652,0.080298
4.286152,0.050857
4.286651,0.042950
4.287151,0.035236
4.287651,0.027523
4.288151,0.005498
4.288651,-0.023814
4.289151,-0.024932
4.289651,-0.039563
4.290151,-0.068617
4.290651,-0.084066
4.291151,-0.099043
4.291651,-0.120983
4.292151,-0.136272
4.292651,-0.158159
4.293151,-0.159687
4.293651,-0.153180
4.294151,-0.146304
4.294651,-0.125455
4.295151,-0.110932
4.295651,-0.075522
4.296151,-0.032047
4.296651,0.026194
4.297151,0.084807
4.297651,0.113675
4.298151,0.113219
4.298650,0.105505
4.299150,0.097796
4.299650,0.097370
4.300150,0.104260
4.300650,0.118393
4.301150,0.118066
4.301650,0.139486
4.302150,0.146362
4.302650,0.153237
4.303150,0.160019
4.303650,0.159589
4.304150,0.158973
4.304650,0.106551
4.305150,0.040941
4.305650,-0.022986
4.306150,-0.074801
4.306650,-0.138728
4.307150,-0.197516
4.307650,-0.248916
4.308150,-0.252823
4.308650,-0.232786
4.309150,-0.245403
4.309650,-0.191764
4.310150,-0.175070
4.310650,-0.181617
4.311149,-0.196196
4.311649,-0.204329
4.312149,-0.163657
4.312649,-0.105799
4.313149,-0.117891
4.313649,-0.111936
4.314149,-0.098033
4.314649,-0.097906
4.315149,-0.105343
4.315649,-0.120032
4.316149,-0.114087
4.316649,-0.107211
4.317149,-0.114343
4.317649,-0.101048
4.318149,-0.086845
4.318649,-0.086752
4.319149,-0.094204
4.319649,-0.094906
4.320149,-0.081252
4.320649,-0.059956
4.321149,-0.073823
4.321649,-0.053491
4.322149,-0.031941
4.322649,-0.024700
4.323148,-0.024958
4.323648,-0.025388
4.324148,-0.011531
4.324648,0.017082
4.325148,-0.004364
4.325648,0.016331
4.326148,0.023431
4.326648,0.023103
4.327148,0.022674
4.327648,-0.006359
4.328148,-0.007367
4.328648,0.006542
4.329148,-0.015050
4.329648,0.041814
4.330148,0.078351
4.330648,0.078031
4.331148,0.084884
4.331648,0.099091
4.332148,0.128061
4.332648,0.163858
4.333148,0.163530
4.333648,0.170073
4.334148,0.155096
4.334648,0.140254
4.335148,0.139824
4.335647,0.139395
4.336147,0.138768
4.336647,0.116582
4.337147,0.101617
4.337647,0.093900
4.338147,0.064459
4.338647,0.056620
4.339147,0.048907
4.339647,0.041193
4.340147,0.040688
4.340647,0.040258
4.341147,0.083518
4.341647,0.112382
4.342147,0.119258
4.342647,0.126134
4.343147,0.133010
4.343647,0.139886
4.344147,0.146606
4.344647,0.138760
4.345147,0.116473
4.345647,0.079831
4.346147,0.064797
4.346647,0.049820
4.347147,0.034842
4.347647,0.019865
4.348146,0.012046
4.348646,0.025897
4.349146,0.047350
4.349646,0.061619
4.350146,0.075821
4.350646,0.075441
4.351146,0.075011
4.351646,0.067323
4.352146,0.052382
4.352646,0.044610
4.353146,0.065881
4.353646,0.065568
4.354146,0.079692
4.354646,0.101211
4.355146,0.115414
4.355646,0.129563
4.356146,0.136439
4.356646,0.143241
4.357146,0.142594
4.357646,0.120495
4.358146,0.120066
4.358646,0.119597
4.359146,0.111827
4.359646,0.089608
4.360145,0.052974
4.360645,0.030641
4.361145,0.037159
4.361645,0.036809
4.362145,0.036380
4.362645,0.043174
4.363145,0.050050
4.363645,0.049682
4.364145,0.056496
4.364645,0.085260
4.365145,0.106778
4.365645,0.113685
4.366145,0.127888
4.366645,0.141946
4.367145,0.141516
4.367645,0.140945
4.368145,0.126017
4.368645,0.118228
4.369145,0.095985
4.369645,0.045004
4.370145,0.036882
4.370645,0.036373
4.371145,0.043168
4.371645,0.064577
4.372145,0.078819
4.372644,0.093025
4.373144,0.121858
4.373644,0.135996
4.374144,0.142798
4.374644,0.142369
4.375144,0.141939
4.375644,0.141366
4.376144,0.126389
4.376644,0.111355
4.377144,0.081914
4.377644,0.045286
4.378144,0.015779
4.378644,0.007736
4.379144,-0.014242
4.379644,-0.092167
4.380144,-0.172994
4.380644,-0.236922
4.381144,-0.235757
4.381644,-0.208267
4.382144,-0.165419
4.382644,-0.135751
4.383144,-0.113870
4.383644,-0.085249
4.384144,-0.056329
4.384643,-0.005820
4.385143,0.052650
4.385643,0.074482
4.386143,0.110659
4.386643,0.124813
4.387143,0.131689
4.387643,0.138702
4.388143,0.160153
4.388643,0.174115
4.389143,0.174045
4.389643,0.195142
4.390143,0.194563
4.390643,0.186849
4.391143,0.179263
4.391643,0.178960
4.392143,0.185426
4.392643,0.170564
4.393143,0.162746
4.393643,0.147769
4.394143,0.132913
4.394643,0.132483
4.395143,0.132054
4.395643,0.131390
4.396143,0.101981
4.396643,0.087004
4.397142,0.072027
4.397642,0.049834
4.398142,0.063739
4.398642,0.063388
4.399142,0.062958
4.399642,0.062529
4.400142,0.062099
4.400642,0.068934
4.401142,0.046840
4.401642,0.053461
4.402142,0.053086
4.402642,0.045426
4.403142,0.044931
4.403642,0.051741
4.404142,0.058617
4.404642,0.029406
4.405142,0.043075
4.405642,0.057278
4.406142,0.071481
4.406642,0.085683
4.407142,0.092563
4.407642,0.092117
4.408142,0.041136
4.408642,0.032994
4.409142,0.046946
4.409641,0.083067
4.410141,0.119251
4.410641,0.133329
4.411141,0.132900
4.411641,0.132409
4.412141,0.124695
4.412641,0.116790
4.413141,0.072968
4.413641,0.072388
4.414141,0.071959
4.414641,0.071529
4.415141,0.063842
4.415641,0.063375
4.416141,0.062945
4.416641,0.062516
4.417141,0.069351
4.417641,0.054464
4.418141,0.068460
4.418641,0.082662
4.419141,0.089549
4.419641,0.081837
4.420141,0.059641
4.420641,0.051839
4.421141,0.001186
4.421640,-0.000143
4.422140,-0.000573
4.422640,-0.008156
4.423140,-0.008727
4.423640,-0.009157
4.424140,0.004758
4.424640,0.004575
4.425140,0.018530
4.425640,0.003964
4.426140,-0.003873
4.426640,-0.004439
4.427140,-0.004868
4.427640,-0.012445
4.428140,-0.027275
4.428640,-0.028043
4.429140,-0.007006
4.429640,0.036294
4.430140,0.050806
4.430640,0.057738
4.431140,0.064614
4.431640,0.086092
4.432140,0.107695
4.432640,0.144085
4.433140,0.187096
4.433640,0.193972
4.434139,0.200848
4.434639,0.207724
4.435139,0.214600
4.435639,0.221285
4.436139,0.220855
4.436639,0.220425
4.437139,0.219996
4.437639,0.219566
4.438139,0.218949
4.438639,0.211412
4.439139,0.210982
4.439639,0.210378
4.440139,0.202337
